# Frequency [Hz]	1 sigma PI curve
1.287938000000000102e+03 1.017882999999999982e-02
1.287969000000000051e+03 1.018055000000000002e-02
1.288000000000000000e+03 1.018226000000000027e-02
1.288030999999999949e+03 1.018398000000000046e-02
1.288061999999999898e+03 1.018569000000000072e-02
1.288094000000000051e+03 1.018747000000000055e-02
1.288125000000000000e+03 1.018918000000000081e-02
1.288155999999999949e+03 1.019089999999999926e-02
1.288188000000000102e+03 1.019266999999999916e-02
1.288219000000000051e+03 1.019438999999999935e-02
1.288250000000000000e+03 1.019609999999999961e-02
1.288280999999999949e+03 1.019781999999999980e-02
1.288311999999999898e+03 1.019954000000000000e-02
1.288344000000000051e+03 1.020130999999999989e-02
1.288375000000000000e+03 1.020303000000000009e-02
1.288405999999999949e+03 1.020475000000000028e-02
1.288438000000000102e+03 1.020653000000000012e-02
1.288469000000000051e+03 1.020824000000000037e-02
1.288500000000000000e+03 1.020996000000000056e-02
1.288530999999999949e+03 1.021168000000000076e-02
1.288561999999999898e+03 1.021339999999999922e-02
1.288594000000000051e+03 1.021518000000000079e-02
1.288625000000000000e+03 1.021689999999999925e-02
1.288655999999999949e+03 1.021861999999999944e-02
1.288688000000000102e+03 1.022039999999999928e-02
1.288719000000000051e+03 1.022211999999999947e-02
1.288750000000000000e+03 1.022383999999999966e-02
1.288780999999999949e+03 1.022555999999999986e-02
1.288811999999999898e+03 1.022728000000000005e-02
1.288844000000000051e+03 1.022905999999999989e-02
1.288875000000000000e+03 1.023078000000000008e-02
1.288905999999999949e+03 1.023250000000000028e-02
1.288938000000000102e+03 1.023428000000000011e-02
1.288969000000000051e+03 1.023601000000000025e-02
1.289000000000000000e+03 1.023773000000000044e-02
1.289030999999999949e+03 1.023945000000000063e-02
1.289061999999999898e+03 1.024118000000000077e-02
1.289094000000000051e+03 1.024296000000000061e-02
1.289125000000000000e+03 1.024468000000000080e-02
1.289155999999999949e+03 1.024640999999999920e-02
1.289188000000000102e+03 1.024819000000000077e-02
1.289219000000000051e+03 1.024990999999999923e-02
1.289250000000000000e+03 1.025163999999999936e-02
1.289280999999999949e+03 1.025335999999999956e-02
1.289311999999999898e+03 1.025508999999999969e-02
1.289344000000000051e+03 1.025686999999999953e-02
1.289375000000000000e+03 1.025859999999999966e-02
1.289405999999999949e+03 1.026031999999999986e-02
1.289438000000000102e+03 1.026210999999999963e-02
1.289469000000000051e+03 1.026382999999999983e-02
1.289500000000000000e+03 1.026555999999999996e-02
1.289530999999999949e+03 1.026729000000000010e-02
1.289561999999999898e+03 1.026902000000000023e-02
1.289594000000000051e+03 1.027080000000000007e-02
1.289625000000000000e+03 1.027253000000000020e-02
1.289655999999999949e+03 1.027426000000000034e-02
1.289688000000000102e+03 1.027604000000000017e-02
1.289719000000000051e+03 1.027777000000000031e-02
1.289750000000000000e+03 1.027950000000000044e-02
1.289780999999999949e+03 1.028123000000000058e-02
1.289811999999999898e+03 1.028296000000000071e-02
1.289844000000000051e+03 1.028475000000000049e-02
1.289875000000000000e+03 1.028648000000000062e-02
1.289905999999999949e+03 1.028821000000000076e-02
1.289938000000000102e+03 1.028999000000000059e-02
1.289969000000000051e+03 1.029172000000000073e-02
1.290000000000000000e+03 1.029346000000000080e-02
1.290030999999999949e+03 1.029518999999999920e-02
1.290061999999999898e+03 1.029691999999999934e-02
1.290094000000000051e+03 1.029871000000000085e-02
1.290125000000000000e+03 1.030043999999999925e-02
1.290155999999999949e+03 1.030216999999999938e-02
1.290188000000000102e+03 1.030395999999999916e-02
1.290219000000000051e+03 1.030568999999999930e-02
1.290250000000000000e+03 1.030742999999999937e-02
1.290280999999999949e+03 1.030915999999999950e-02
1.290311999999999898e+03 1.031089999999999958e-02
1.290344000000000051e+03 1.031268999999999936e-02
1.290375000000000000e+03 1.031441999999999949e-02
1.290405999999999949e+03 1.031614999999999963e-02
1.290438000000000102e+03 1.031794999999999934e-02
1.290469000000000051e+03 1.031967999999999948e-02
1.290500000000000000e+03 1.032141999999999955e-02
1.290530999999999949e+03 1.032314999999999969e-02
1.290561999999999898e+03 1.032488999999999976e-02
1.290594000000000051e+03 1.032667999999999954e-02
1.290625000000000000e+03 1.032841999999999962e-02
1.290655999999999949e+03 1.033014999999999975e-02
1.290688000000000102e+03 1.033194999999999947e-02
1.290719000000000051e+03 1.033367999999999960e-02
1.290750000000000000e+03 1.033541999999999968e-02
1.290780999999999949e+03 1.033715999999999975e-02
1.290811999999999898e+03 1.033889999999999983e-02
1.290844000000000051e+03 1.034068999999999960e-02
1.290875000000000000e+03 1.034242999999999968e-02
1.290905999999999949e+03 1.034416999999999975e-02
1.290938000000000102e+03 1.034595999999999953e-02
1.290969000000000051e+03 1.034769999999999961e-02
1.291000000000000000e+03 1.034943999999999968e-02
1.291030999999999949e+03 1.035117999999999976e-02
1.291061999999999898e+03 1.035291999999999983e-02
1.291094000000000051e+03 1.035471999999999955e-02
1.291125000000000000e+03 1.035645999999999962e-02
1.291155999999999949e+03 1.035819999999999970e-02
1.291188000000000102e+03 1.035999999999999942e-02
1.291219000000000051e+03 1.036173999999999949e-02
1.291250000000000000e+03 1.036347999999999957e-02
1.291280999999999949e+03 1.036521999999999964e-02
1.291311999999999898e+03 1.036695999999999972e-02
1.291344000000000051e+03 1.036875999999999944e-02
1.291375000000000000e+03 1.037049999999999951e-02
1.291405999999999949e+03 1.037224999999999953e-02
1.291438000000000102e+03 1.037404999999999924e-02
1.291469000000000051e+03 1.037578999999999932e-02
1.291500000000000000e+03 1.037752999999999939e-02
1.291530999999999949e+03 1.037927999999999941e-02
1.291561999999999898e+03 1.038101999999999948e-02
1.291594000000000051e+03 1.038281999999999920e-02
1.291625000000000000e+03 1.038456999999999922e-02
1.291655999999999949e+03 1.038630999999999929e-02
1.291688000000000102e+03 1.038811000000000075e-02
1.291719000000000051e+03 1.038986000000000076e-02
1.291750000000000000e+03 1.039160000000000084e-02
1.291780999999999949e+03 1.039335000000000085e-02
1.291811999999999898e+03 1.039508999999999919e-02
1.291844000000000051e+03 1.039690000000000059e-02
1.291875000000000000e+03 1.039864000000000066e-02
1.291905999999999949e+03 1.040039000000000068e-02
1.291938000000000102e+03 1.040219000000000039e-02
1.291969000000000051e+03 1.040394000000000041e-02
1.292000000000000000e+03 1.040569000000000043e-02
1.292030999999999949e+03 1.040744000000000044e-02
1.292061999999999898e+03 1.040918000000000052e-02
1.292094000000000051e+03 1.041099000000000017e-02
1.292125000000000000e+03 1.041274000000000019e-02
1.292155999999999949e+03 1.041449000000000021e-02
1.292188000000000102e+03 1.041628999999999992e-02
1.292219000000000051e+03 1.041803999999999994e-02
1.292250000000000000e+03 1.041978999999999995e-02
1.292280999999999949e+03 1.042153999999999997e-02
1.292311999999999898e+03 1.042328999999999999e-02
1.292344000000000051e+03 1.042509999999999964e-02
1.292375000000000000e+03 1.042684999999999966e-02
1.292405999999999949e+03 1.042859999999999968e-02
1.292438000000000102e+03 1.043040999999999933e-02
1.292469000000000051e+03 1.043215999999999935e-02
1.292500000000000000e+03 1.043390999999999937e-02
1.292530999999999949e+03 1.043565999999999938e-02
1.292561999999999898e+03 1.043740999999999940e-02
1.292594000000000051e+03 1.043922000000000079e-02
1.292625000000000000e+03 1.044098000000000075e-02
1.292655999999999949e+03 1.044273000000000076e-02
1.292688000000000102e+03 1.044454000000000042e-02
1.292719000000000051e+03 1.044629000000000044e-02
1.292750000000000000e+03 1.044805000000000039e-02
1.292780999999999949e+03 1.044980000000000041e-02
1.292811999999999898e+03 1.045155000000000042e-02
1.292844000000000051e+03 1.045336000000000008e-02
1.292875000000000000e+03 1.045512000000000004e-02
1.292905999999999949e+03 1.045687000000000005e-02
1.292938000000000102e+03 1.045868999999999965e-02
1.292969000000000051e+03 1.046043999999999967e-02
1.293000000000000000e+03 1.046219999999999963e-02
1.293030999999999949e+03 1.046394999999999964e-02
1.293061999999999898e+03 1.046570999999999960e-02
1.293094000000000051e+03 1.046751999999999926e-02
1.293125000000000000e+03 1.046927999999999921e-02
1.293155999999999949e+03 1.047103999999999917e-02
1.293188000000000102e+03 1.047285000000000056e-02
1.293219000000000051e+03 1.047461000000000052e-02
1.293250000000000000e+03 1.047637000000000047e-02
1.293280999999999949e+03 1.047812000000000049e-02
1.293311999999999898e+03 1.047988000000000045e-02
1.293344000000000051e+03 1.048170000000000004e-02
1.293375000000000000e+03 1.048346000000000000e-02
1.293405999999999949e+03 1.048521000000000002e-02
1.293438000000000102e+03 1.048702999999999962e-02
1.293469000000000051e+03 1.048878999999999957e-02
1.293500000000000000e+03 1.049054999999999953e-02
1.293530999999999949e+03 1.049230999999999948e-02
1.293561999999999898e+03 1.049406999999999944e-02
1.293594000000000051e+03 1.049589000000000077e-02
1.293625000000000000e+03 1.049765000000000073e-02
1.293655999999999949e+03 1.049941000000000069e-02
1.293688000000000102e+03 1.050123000000000029e-02
1.293719000000000051e+03 1.050299000000000024e-02
1.293750000000000000e+03 1.050475000000000020e-02
1.293780999999999949e+03 1.050651000000000015e-02
1.293811999999999898e+03 1.050828000000000005e-02
1.293844000000000051e+03 1.051009999999999965e-02
1.293875000000000000e+03 1.051185999999999961e-02
1.293905999999999949e+03 1.051361999999999956e-02
1.293938000000000102e+03 1.051543999999999916e-02
1.293969000000000051e+03 1.051720000000000085e-02
1.294000000000000000e+03 1.051897000000000075e-02
1.294030999999999949e+03 1.052073000000000071e-02
1.294061999999999898e+03 1.052250000000000060e-02
1.294094000000000051e+03 1.052432000000000020e-02
1.294125000000000000e+03 1.052608000000000016e-02
1.294155999999999949e+03 1.052785000000000006e-02
1.294188000000000102e+03 1.052966999999999965e-02
1.294219000000000051e+03 1.053143999999999955e-02
1.294250000000000000e+03 1.053319999999999951e-02
1.294280999999999949e+03 1.053496999999999940e-02
1.294311999999999898e+03 1.053673999999999930e-02
1.294344000000000051e+03 1.053856000000000064e-02
1.294375000000000000e+03 1.054033000000000053e-02
1.294405999999999949e+03 1.054209000000000049e-02
1.294438000000000102e+03 1.054392000000000003e-02
1.294469000000000051e+03 1.054568999999999993e-02
1.294500000000000000e+03 1.054744999999999988e-02
1.294530999999999949e+03 1.054921999999999978e-02
1.294561999999999898e+03 1.055098999999999967e-02
1.294594000000000051e+03 1.055281999999999921e-02
1.294625000000000000e+03 1.055457999999999917e-02
1.294655999999999949e+03 1.055635000000000080e-02
1.294688000000000102e+03 1.055818000000000034e-02
1.294719000000000051e+03 1.055995000000000024e-02
1.294750000000000000e+03 1.056172000000000014e-02
1.294780999999999949e+03 1.056349000000000003e-02
1.294811999999999898e+03 1.056525999999999993e-02
1.294844000000000051e+03 1.056708999999999947e-02
1.294875000000000000e+03 1.056885999999999937e-02
1.294905999999999949e+03 1.057062999999999926e-02
1.294938000000000102e+03 1.057246000000000054e-02
1.294969000000000051e+03 1.057423000000000043e-02
1.295000000000000000e+03 1.057600000000000033e-02
1.295030999999999949e+03 1.057778000000000017e-02
1.295061999999999898e+03 1.057955000000000007e-02
1.295094000000000051e+03 1.058137999999999961e-02
1.295125000000000000e+03 1.058314999999999950e-02
1.295155999999999949e+03 1.058492999999999934e-02
1.295188000000000102e+03 1.058676000000000061e-02
1.295219000000000051e+03 1.058853000000000051e-02
1.295250000000000000e+03 1.059030000000000041e-02
1.295280999999999949e+03 1.059208000000000024e-02
1.295311999999999898e+03 1.059385000000000014e-02
1.295344000000000051e+03 1.059568999999999962e-02
1.295375000000000000e+03 1.059745999999999952e-02
1.295405999999999949e+03 1.059923999999999936e-02
1.295438000000000102e+03 1.060107000000000063e-02
1.295469000000000051e+03 1.060284000000000053e-02
1.295500000000000000e+03 1.060462000000000037e-02
1.295530999999999949e+03 1.060640000000000020e-02
1.295561999999999898e+03 1.060817000000000010e-02
1.295594000000000051e+03 1.061000999999999958e-02
1.295625000000000000e+03 1.061178999999999942e-02
1.295655999999999949e+03 1.061355999999999931e-02
1.295688000000000102e+03 1.061540000000000053e-02
1.295719000000000051e+03 1.061718000000000037e-02
1.295750000000000000e+03 1.061895000000000026e-02
1.295780999999999949e+03 1.062073000000000010e-02
1.295811999999999898e+03 1.062250999999999994e-02
1.295844000000000051e+03 1.062434999999999942e-02
1.295875000000000000e+03 1.062612999999999926e-02
1.295905999999999949e+03 1.062791000000000083e-02
1.295938000000000102e+03 1.062974000000000037e-02
1.295969000000000051e+03 1.063152000000000021e-02
1.296000000000000000e+03 1.063330000000000004e-02
1.296030999999999949e+03 1.063507999999999988e-02
1.296061999999999898e+03 1.063686999999999966e-02
1.296094000000000051e+03 1.063869999999999920e-02
1.296125000000000000e+03 1.064049000000000071e-02
1.296155999999999949e+03 1.064227000000000055e-02
1.296188000000000102e+03 1.064411000000000003e-02
1.296219000000000051e+03 1.064588999999999987e-02
1.296250000000000000e+03 1.064766999999999970e-02
1.296280999999999949e+03 1.064944999999999954e-02
1.296311999999999898e+03 1.065123999999999932e-02
1.296344000000000051e+03 1.065308000000000054e-02
1.296375000000000000e+03 1.065486000000000037e-02
1.296405999999999949e+03 1.065664000000000021e-02
1.296438000000000102e+03 1.065848999999999963e-02
1.296469000000000051e+03 1.066026999999999947e-02
1.296500000000000000e+03 1.066204999999999931e-02
1.296530999999999949e+03 1.066384000000000082e-02
1.296561999999999898e+03 1.066562000000000066e-02
1.296594000000000051e+03 1.066747000000000008e-02
1.296625000000000000e+03 1.066924999999999991e-02
1.296655999999999949e+03 1.067103999999999969e-02
1.296688000000000102e+03 1.067287999999999917e-02
1.296719000000000051e+03 1.067467000000000069e-02
1.296750000000000000e+03 1.067645000000000052e-02
1.296780999999999949e+03 1.067824000000000030e-02
1.296811999999999898e+03 1.068003000000000008e-02
1.296844000000000051e+03 1.068186999999999956e-02
1.296875000000000000e+03 1.068365999999999934e-02
1.296905999999999949e+03 1.068545000000000085e-02
1.296938000000000102e+03 1.068729000000000033e-02
1.296969000000000051e+03 1.068908000000000011e-02
1.297000000000000000e+03 1.069086999999999989e-02
1.297030999999999949e+03 1.069265999999999966e-02
1.297061999999999898e+03 1.069444999999999944e-02
1.297094000000000051e+03 1.069630000000000060e-02
1.297125000000000000e+03 1.069808000000000044e-02
1.297155999999999949e+03 1.069987000000000021e-02
1.297188000000000102e+03 1.070171999999999964e-02
1.297219000000000051e+03 1.070350999999999941e-02
1.297250000000000000e+03 1.070529999999999919e-02
1.297280999999999949e+03 1.070709000000000070e-02
1.297311999999999898e+03 1.070889000000000042e-02
1.297344000000000051e+03 1.071072999999999990e-02
1.297375000000000000e+03 1.071252999999999962e-02
1.297405999999999949e+03 1.071431999999999940e-02
1.297438000000000102e+03 1.071617000000000056e-02
1.297469000000000051e+03 1.071796000000000033e-02
1.297500000000000000e+03 1.071975000000000011e-02
1.297530999999999949e+03 1.072154999999999983e-02
1.297561999999999898e+03 1.072333999999999961e-02
1.297594000000000051e+03 1.072519000000000076e-02
1.297625000000000000e+03 1.072698000000000054e-02
1.297655999999999949e+03 1.072878000000000026e-02
1.297688000000000102e+03 1.073062999999999968e-02
1.297719000000000051e+03 1.073242999999999940e-02
1.297750000000000000e+03 1.073421999999999918e-02
1.297780999999999949e+03 1.073602000000000063e-02
1.297811999999999898e+03 1.073781000000000041e-02
1.297844000000000051e+03 1.073965999999999983e-02
